datetime,open,high,low,close,volume
2026-07-16 14:45:00+00:00,162.406005859375,162.4530029296875,162.40499877929688,162.4409942626953,0.0
2026-07-16 15:00:00+00:00,162.44000244140625,162.4770050048828,162.4320068359375,162.447998046875,0.0
2026-07-16 15:15:00+00:00,162.447998046875,162.45799255371094,162.4149932861328,162.447998046875,0.0
2026-07-16 15:30:00+00:00,162.4550018310547,162.46600341796875,162.41799926757812,162.41900634765625,0.0
2026-07-16 15:45:00+00:00,162.41900634765625,162.43699645996094,162.4040069580078,162.41700744628906,0.0
2026-07-16 16:00:00+00:00,162.41700744628906,162.46099853515625,162.41299438476562,162.45199584960938,0.0
2026-07-16 16:15:00+00:00,162.45199584960938,162.54600524902344,162.45199584960938,162.52200317382812,0.0
2026-07-16 16:30:00+00:00,162.51600646972656,162.52200317382812,162.46600341796875,162.47799682617188,0.0
2026-07-16 16:45:00+00:00,162.47500610351562,162.49200439453125,162.4459991455078,162.46400451660156,0.0
2026-07-16 17:00:00+00:00,162.4759979248047,162.50599670410156,162.46400451660156,162.4929962158203,0.0
2026-07-16 17:15:00+00:00,162.4969940185547,162.5,162.4669952392578,162.4669952392578,0.0
2026-07-16 17:30:00+00:00,162.46800231933594,162.48699951171875,162.45199584960938,162.46600341796875,0.0
2026-07-16 17:45:00+00:00,162.46600341796875,162.47300720214844,162.38800048828125,162.40499877929688,0.0
2026-07-16 18:00:00+00:00,162.40499877929688,162.4250030517578,162.3679962158203,162.3719940185547,0.0
2026-07-16 18:15:00+00:00,162.37600708007812,162.41400146484375,162.36300659179688,162.3820037841797,0.0
2026-07-16 18:30:00+00:00,162.3820037841797,162.41400146484375,162.3769989013672,162.38099670410156,0.0
2026-07-16 18:45:00+00:00,162.3800048828125,162.406005859375,162.3780059814453,162.3820037841797,0.0
2026-07-16 19:00:00+00:00,162.38900756835938,162.41299438476562,162.37100219726562,162.3990020751953,0.0
2026-07-16 19:15:00+00:00,162.3939971923828,162.43299865722656,162.39300537109375,162.4199981689453,0.0
2026-07-16 19:30:00+00:00,162.41900634765625,162.427001953125,162.39500427246094,162.406005859375,0.0
2026-07-16 19:45:00+00:00,162.41000366210938,162.4149932861328,162.37899780273438,162.39500427246094,0.0
2026-07-16 20:00:00+00:00,162.3939971923828,162.406005859375,162.3730010986328,162.38800048828125,0.0
2026-07-16 20:15:00+00:00,162.3939971923828,162.3990020751953,162.36099243164062,162.3719940185547,0.0
2026-07-16 20:30:00+00:00,162.3769989013672,162.38900756835938,162.34800720214844,162.35400390625,0.0
2026-07-16 20:45:00+00:00,162.35400390625,162.38499450683594,162.33299255371094,162.3820037841797,0.0
2026-07-16 21:00:00+00:00,162.37600708007812,162.4250030517578,162.3300018310547,162.33999633789062,0.0
2026-07-16 21:15:00+00:00,162.34800720214844,162.36000061035156,162.33599853515625,162.34800720214844,0.0
2026-07-16 21:30:00+00:00,162.34800720214844,162.38900756835938,162.3280029296875,162.35400390625,0.0
2026-07-16 21:45:00+00:00,162.3350067138672,162.36300659179688,162.32400512695312,162.3520050048828,0.0
2026-07-16 22:00:00+00:00,162.343994140625,162.38299560546875,162.2949981689453,162.33900451660156,0.0
2026-07-16 22:15:00+00:00,162.31700134277344,162.36000061035156,162.3159942626953,162.3509979248047,0.0
2026-07-16 22:30:00+00:00,162.3489990234375,162.3699951171875,162.32699584960938,162.36900329589844,0.0
2026-07-16 22:45:00+00:00,162.36500549316406,162.3730010986328,162.35000610351562,162.36399841308594,0.0
2026-07-16 23:00:00+00:00,162.3520050048828,162.37100219726562,162.33599853515625,162.35499572753906,0.0
2026-07-16 23:15:00+00:00,162.3470001220703,162.35800170898438,162.3249969482422,162.34100341796875,0.0
2026-07-16 23:30:00+00:00,162.33399963378906,162.343994140625,162.31199645996094,162.33900451660156,0.0
2026-07-16 23:45:00+00:00,162.33799743652344,162.39500427246094,162.32200622558594,162.3730010986328,0.0
2026-07-17 00:00:00+00:00,162.37399291992188,162.4250030517578,162.36000061035156,162.38800048828125,0.0
2026-07-17 00:15:00+00:00,162.38600158691406,162.42999267578125,162.3679962158203,162.39999389648438,0.0
2026-07-17 00:30:00+00:00,162.39599609375,162.42300415039062,162.3520050048828,162.38299560546875,0.0
2026-07-17 00:45:00+00:00,162.38400268554688,162.45599365234375,162.3520050048828,162.42100524902344,0.0
2026-07-17 01:00:00+00:00,162.4149932861328,162.46600341796875,162.4029998779297,162.4459991455078,0.0
2026-07-17 01:15:00+00:00,162.43800354003906,162.447998046875,162.40899658203125,162.44000244140625,0.0
2026-07-17 01:30:00+00:00,162.43299865722656,162.46800231933594,162.41900634765625,162.43800354003906,0.0
2026-07-17 01:45:00+00:00,162.43899536132812,162.47500610351562,162.43600463867188,162.4669952392578,0.0
2026-07-17 02:00:00+00:00,162.46299743652344,162.468994140625,162.41200256347656,162.43099975585938,0.0
2026-07-17 02:15:00+00:00,162.42799377441406,162.44200134277344,162.40499877929688,162.43299865722656,0.0
2026-07-17 02:30:00+00:00,162.4340057373047,162.44000244140625,162.39500427246094,162.40499877929688,0.0
2026-07-17 02:45:00+00:00,162.4080047607422,162.42100524902344,162.33399963378906,162.36399841308594,0.0
2026-07-17 03:00:00+00:00,162.36399841308594,162.38600158691406,162.35400390625,162.3699951171875,0.0
2026-07-17 03:15:00+00:00,162.36700439453125,162.39100646972656,162.3509979248047,162.3780059814453,0.0
2026-07-17 03:30:00+00:00,162.3769989013672,162.3979949951172,162.3699951171875,162.39599609375,0.0
2026-07-17 03:45:00+00:00,162.38999938964844,162.41099548339844,162.38099670410156,162.38800048828125,0.0
2026-07-17 04:00:00+00:00,162.3939971923828,162.4149932861328,162.36199951171875,162.4029998779297,0.0
2026-07-17 04:15:00+00:00,162.4029998779297,162.4239959716797,162.3990020751953,162.41900634765625,0.0
2026-07-17 04:30:00+00:00,162.42100524902344,162.43099975585938,162.40499877929688,162.41000366210938,0.0
2026-07-17 04:45:00+00:00,162.41400146484375,162.4219970703125,162.3939971923828,162.41799926757812,0.0
2026-07-17 05:00:00+00:00,162.4149932861328,162.4219970703125,162.39999389648438,162.40899658203125,0.0
2026-07-17 09:15:00+00:00,162.44700622558594,162.4510040283203,162.41000366210938,162.42300415039062,0.0
2026-07-17 09:30:00+00:00,162.41900634765625,162.4530029296875,162.41700744628906,162.41700744628906,0.0
2026-07-17 09:45:00+00:00,162.41799926757812,162.42599487304688,162.3489990234375,162.35699462890625,0.0
2026-07-17 10:00:00+00:00,162.36300659179688,162.39500427246094,162.34800720214844,162.3699951171875,0.0
2026-07-17 10:15:00+00:00,162.36900329589844,162.41900634765625,162.35499572753906,162.406005859375,0.0
2026-07-17 10:30:00+00:00,162.40499877929688,162.41600036621094,162.3820037841797,162.39300537109375,0.0
2026-07-17 10:45:00+00:00,162.3939971923828,162.4080047607422,162.3509979248047,162.35899353027344,0.0
2026-07-17 11:00:00+00:00,162.36000061035156,162.3719940185547,162.3000030517578,162.34100341796875,0.0
2026-07-17 11:15:00+00:00,162.34100341796875,162.36300659179688,162.31399536132812,162.3249969482422,0.0
2026-07-17 11:30:00+00:00,162.3300018310547,162.3459930419922,162.2949981689453,162.31100463867188,0.0
2026-07-17 11:45:00+00:00,162.30299377441406,162.3679962158203,162.2949981689453,162.36199951171875,0.0
2026-07-17 12:00:00+00:00,162.3560028076172,162.36900329589844,162.33099365234375,162.35699462890625,0.0
2026-07-17 12:15:00+00:00,162.35699462890625,162.36900329589844,162.2949981689453,162.322998046875,0.0
2026-07-17 12:30:00+00:00,162.31900024414062,162.39100646972656,162.31100463867188,162.38099670410156,0.0
2026-07-17 12:45:00+00:00,162.38099670410156,162.41900634765625,162.37899780273438,162.4040069580078,0.0
2026-07-17 13:00:00+00:00,162.41099548339844,162.43899536132812,162.39100646972656,162.41200256347656,0.0
2026-07-17 13:15:00+00:00,162.41099548339844,162.44400024414062,162.39300537109375,162.41700744628906,0.0
2026-07-17 13:30:00+00:00,162.41600036621094,162.4429931640625,162.3159942626953,162.35000610351562,0.0
2026-07-17 13:45:00+00:00,162.3560028076172,162.4040069580078,162.33099365234375,162.3520050048828,0.0
2026-07-17 14:00:00+00:00,162.33700561523438,162.3800048828125,162.32200622558594,162.35400390625,0.0
2026-07-17 14:15:00+00:00,162.34800720214844,162.40499877929688,162.33299255371094,162.39100646972656,0.0
2026-07-17 14:30:00+00:00,162.39700317382812,162.4029998779297,162.35899353027344,162.3719940185547,0.0
2026-07-17 14:45:00+00:00,162.3719940185547,162.41200256347656,162.35499572753906,162.4040069580078,0.0
2026-07-17 15:00:00+00:00,162.4029998779297,162.4239959716797,162.34800720214844,162.38900756835938,0.0
2026-07-17 15:15:00+00:00,162.38900756835938,162.38900756835938,162.3419952392578,162.35699462890625,0.0
2026-07-17 15:30:00+00:00,162.36199951171875,162.42300415039062,162.3459930419922,162.41200256347656,0.0
2026-07-17 15:45:00+00:00,162.4080047607422,162.44000244140625,162.3939971923828,162.4239959716797,0.0
2026-07-17 16:00:00+00:00,162.42799377441406,162.49600219726562,162.427001953125,162.46099853515625,0.0
2026-07-17 16:15:00+00:00,162.46099853515625,162.4949951171875,162.46099853515625,162.47000122070312,0.0
2026-07-17 16:30:00+00:00,162.46400451660156,162.5,162.46099853515625,162.48800659179688,0.0
2026-07-17 16:45:00+00:00,162.48800659179688,162.5189971923828,162.42300415039062,162.43299865722656,0.0
2026-07-17 17:00:00+00:00,162.4219970703125,162.45899963378906,162.39599609375,162.44500732421875,0.0
2026-07-17 17:15:00+00:00,162.4459991455078,162.4770050048828,162.43600463867188,162.44700622558594,0.0
2026-07-17 17:30:00+00:00,162.4459991455078,162.4669952392578,162.43600463867188,162.45700073242188,0.0
2026-07-17 17:45:00+00:00,162.4600067138672,162.47300720214844,162.43800354003906,162.4409942626953,0.0
2026-07-17 18:00:00+00:00,162.4459991455078,162.46099853515625,162.4080047607422,162.4239959716797,0.0
2026-07-17 18:15:00+00:00,162.43499755859375,162.45799255371094,162.42300415039062,162.427001953125,0.0
2026-07-17 18:30:00+00:00,162.4239959716797,162.447998046875,162.4219970703125,162.43600463867188,0.0
2026-07-17 18:45:00+00:00,162.44400024414062,162.44700622558594,162.41900634765625,162.43800354003906,0.0
2026-07-17 19:00:00+00:00,162.44400024414062,162.4499969482422,162.40899658203125,162.44500732421875,0.0
2026-07-17 19:15:00+00:00,162.44000244140625,162.47500610351562,162.43899536132812,162.4530029296875,0.0
2026-07-17 19:30:00+00:00,162.4530029296875,162.4720001220703,162.43499755859375,162.4530029296875,0.0
2026-07-17 19:45:00+00:00,162.45199584960938,162.47000122070312,162.3769989013672,162.3800048828125,0.0
2026-07-17 20:00:00+00:00,162.3800048828125,162.40899658203125,162.3560028076172,162.3939971923828,0.0
2026-07-17 20:15:00+00:00,162.39500427246094,162.44500732421875,162.38699340820312,162.42300415039062,0.0
2026-07-17 20:30:00+00:00,162.4199981689453,162.4340057373047,162.4010009765625,162.406005859375,0.0
2026-07-17 20:45:00+00:00,162.406005859375,162.42999267578125,162.33399963378906,162.35299682617188,0.0
2026-07-19 23:00:00+00:00,162.50399780273438,162.53599548339844,162.4720001220703,162.52999877929688,0.0
2026-07-19 23:15:00+00:00,162.52499389648438,162.53700256347656,162.49600219726562,162.5279998779297,0.0
2026-07-19 23:30:00+00:00,162.52499389648438,162.54800415039062,162.51100158691406,162.51300048828125,0.0
2026-07-19 23:45:00+00:00,162.51800537109375,162.5469970703125,162.4969940185547,162.51199340820312,0.0
2026-07-20 00:00:00+00:00,162.51199340820312,162.53799438476562,162.48899841308594,162.49400329589844,0.0
2026-07-20 00:15:00+00:00,162.4980010986328,162.49899291992188,162.447998046875,162.45199584960938,0.0
2026-07-20 00:30:00+00:00,162.4530029296875,162.46400451660156,162.4010009765625,162.42100524902344,0.0
2026-07-20 00:45:00+00:00,162.4199981689453,162.4239959716797,162.32000732421875,162.33900451660156,0.0
2026-07-20 01:00:00+00:00,162.32699584960938,162.3520050048828,162.2969970703125,162.35000610351562,0.0
2026-07-20 01:15:00+00:00,162.33999633789062,162.41299438476562,162.33599853515625,162.37899780273438,0.0
2026-07-20 01:30:00+00:00,162.37899780273438,162.38800048828125,162.33700561523438,162.34800720214844,0.0
2026-07-20 01:45:00+00:00,162.34500122070312,162.38800048828125,162.34100341796875,162.36099243164062,0.0
2026-07-20 02:00:00+00:00,162.3560028076172,162.3730010986328,162.3249969482422,162.35000610351562,0.0
2026-07-20 02:15:00+00:00,162.34300231933594,162.35800170898438,162.3280029296875,162.33399963378906,0.0
2026-07-20 02:30:00+00:00,162.33900451660156,162.36300659179688,162.32699584960938,162.36099243164062,0.0
2026-07-20 02:45:00+00:00,162.3560028076172,162.37399291992188,162.33399963378906,162.36700439453125,0.0
2026-07-20 03:00:00+00:00,162.36300659179688,162.375,162.3459930419922,162.35800170898438,0.0
2026-07-20 03:15:00+00:00,162.36099243164062,162.3800048828125,162.3520050048828,162.36300659179688,0.0
2026-07-20 03:30:00+00:00,162.36700439453125,162.3719940185547,162.34800720214844,162.3520050048828,0.0
2026-07-20 03:45:00+00:00,162.35699462890625,162.3730010986328,162.3470001220703,162.36700439453125,0.0
2026-07-20 04:00:00+00:00,162.36700439453125,162.38600158691406,162.35499572753906,162.36900329589844,0.0
2026-07-20 04:15:00+00:00,162.36900329589844,162.38099670410156,162.3419952392578,162.3679962158203,0.0
2026-07-20 04:30:00+00:00,162.36399841308594,162.3699951171875,162.3350067138672,162.35000610351562,0.0
2026-07-20 04:45:00+00:00,162.3470001220703,162.35699462890625,162.32000732421875,162.3350067138672,0.0
2026-07-20 05:00:00+00:00,162.33099365234375,162.3470001220703,162.31199645996094,162.3419952392578,0.0
2026-07-20 05:15:00+00:00,162.33900451660156,162.36199951171875,162.33299255371094,162.3509979248047,0.0
2026-07-20 05:30:00+00:00,162.3520050048828,162.35800170898438,162.3249969482422,162.3419952392578,0.0
2026-07-20 05:45:00+00:00,162.34300231933594,162.375,162.33799743652344,162.37399291992188,0.0
2026-07-20 06:00:00+00:00,162.36399841308594,162.40899658203125,162.35499572753906,162.39500427246094,0.0
2026-07-20 06:15:00+00:00,162.39500427246094,162.4040069580078,162.36500549316406,162.38499450683594,0.0
2026-07-20 06:30:00+00:00,162.38400268554688,162.39300537109375,162.3560028076172,162.36199951171875,0.0
2026-07-20 06:45:00+00:00,162.36900329589844,162.41600036621094,162.35000610351562,162.40499877929688,0.0
2026-07-20 07:00:00+00:00,162.4040069580078,162.44900512695312,162.3800048828125,162.43600463867188,0.0
2026-07-20 07:15:00+00:00,162.43499755859375,162.4530029296875,162.39199829101562,162.3990020751953,0.0
2026-07-20 07:30:00+00:00,162.39599609375,162.40499877929688,162.30799865722656,162.31700134277344,0.0
2026-07-20 07:45:00+00:00,162.31900024414062,162.375,162.3090057373047,162.35699462890625,0.0
2026-07-20 08:00:00+00:00,162.35800170898438,162.37899780273438,162.34800720214844,162.34800720214844,0.0
2026-07-20 08:15:00+00:00,162.3509979248047,162.375,162.32699584960938,162.3699951171875,0.0
2026-07-20 08:30:00+00:00,162.37100219726562,162.3780059814453,162.33700561523438,162.35400390625,0.0
2026-07-20 08:45:00+00:00,162.35400390625,162.3719940185547,162.33700561523438,162.37100219726562,0.0
2026-07-20 09:00:00+00:00,162.36300659179688,162.4040069580078,162.35899353027344,162.37600708007812,0.0
2026-07-20 09:15:00+00:00,162.375,162.406005859375,162.3679962158203,162.3979949951172,0.0
2026-07-20 09:30:00+00:00,162.4040069580078,162.4199981689453,162.39500427246094,162.4040069580078,0.0
2026-07-20 09:45:00+00:00,162.41000366210938,162.43600463867188,162.4029998779297,162.40899658203125,0.0
2026-07-20 10:00:00+00:00,162.41000366210938,162.42999267578125,162.38499450683594,162.39700317382812,0.0
2026-07-20 10:15:00+00:00,162.4040069580078,162.406005859375,162.38299560546875,162.4029998779297,0.0
2026-07-20 10:30:00+00:00,162.39700317382812,162.40699768066406,162.3820037841797,162.4010009765625,0.0
2026-07-20 10:45:00+00:00,162.39599609375,162.406005859375,162.38299560546875,162.39999389648438,0.0
2026-07-20 11:00:00+00:00,162.3979949951172,162.42799377441406,162.38299560546875,162.41200256347656,0.0
2026-07-20 11:15:00+00:00,162.41299438476562,162.4250030517578,162.39599609375,162.3990020751953,0.0
2026-07-20 11:30:00+00:00,162.3990020751953,162.406005859375,162.18800354003906,162.30799865722656,0.0
2026-07-20 11:45:00+00:00,162.31199645996094,162.35499572753906,162.30799865722656,162.3419952392578,0.0
2026-07-20 12:00:00+00:00,162.34500122070312,162.41000366210938,162.33700561523438,162.38600158691406,0.0
2026-07-20 12:15:00+00:00,162.38600158691406,162.43099975585938,162.38099670410156,162.39999389648438,0.0
2026-07-20 12:30:00+00:00,162.4010009765625,162.4199981689453,162.37899780273438,162.41200256347656,0.0
2026-07-20 12:45:00+00:00,162.41000366210938,162.4149932861328,162.38099670410156,162.40199279785156,0.0
2026-07-20 13:00:00+00:00,162.406005859375,162.42799377441406,162.3979949951172,162.41299438476562,0.0
2026-07-20 13:15:00+00:00,162.41400146484375,162.4250030517578,162.39500427246094,162.41799926757812,0.0
2026-07-20 13:30:00+00:00,162.41200256347656,162.4250030517578,162.38299560546875,162.41400146484375,0.0
2026-07-20 13:45:00+00:00,162.41000366210938,162.47799682617188,162.3820037841797,162.468994140625,0.0
2026-07-20 14:00:00+00:00,162.4770050048828,162.5659942626953,162.45899963378906,162.5290069580078,0.0
2026-07-20 14:15:00+00:00,162.5279998779297,162.55599975585938,162.50999450683594,162.53900146484375,0.0
2026-07-20 14:30:00+00:00,162.5399932861328,162.58900451660156,162.53700256347656,162.5659942626953,0.0
2026-07-20 14:45:00+00:00,162.56700134277344,162.58700561523438,162.50100708007812,162.5189971923828,0.0
2026-07-20 15:00:00+00:00,162.51699829101562,162.5749969482422,162.51600646972656,162.5659942626953,0.0
2026-07-20 15:15:00+00:00,162.56300354003906,162.57699584960938,162.53900146484375,162.552001953125,0.0
2026-07-20 15:30:00+00:00,162.552001953125,162.58700561523438,162.54299926757812,162.56500244140625,0.0
2026-07-20 15:45:00+00:00,162.55499267578125,162.57400512695312,162.53799438476562,162.56300354003906,0.0
2026-07-20 16:00:00+00:00,162.56300354003906,162.60000610351562,162.5260009765625,162.5290069580078,0.0
2026-07-20 16:15:00+00:00,162.5279998779297,162.56199645996094,162.5260009765625,162.5399932861328,0.0
2026-07-20 16:30:00+00:00,162.5399932861328,162.5780029296875,162.5260009765625,162.52999877929688,0.0
2026-07-20 16:45:00+00:00,162.5399932861328,162.55599975585938,162.51600646972656,162.51600646972656,0.0
2026-07-20 17:00:00+00:00,162.52099609375,162.531005859375,162.4720001220703,162.49200439453125,0.0
2026-07-20 17:15:00+00:00,162.5019989013672,162.5030059814453,162.4499969482422,162.4669952392578,0.0
2026-07-20 17:30:00+00:00,162.4669952392578,162.49400329589844,162.45899963378906,162.46800231933594,0.0
2026-07-20 17:45:00+00:00,162.46800231933594,162.4810028076172,162.45199584960938,162.45899963378906,0.0
2026-07-20 18:00:00+00:00,162.45799255371094,162.468994140625,162.43600463867188,162.43899536132812,0.0
2026-07-20 18:15:00+00:00,162.43899536132812,162.48500061035156,162.41400146484375,162.45899963378906,0.0
2026-07-20 18:30:00+00:00,162.4600067138672,162.50399780273438,162.45799255371094,162.50399780273438,0.0
2026-07-20 18:45:00+00:00,162.49400329589844,162.53399658203125,162.48899841308594,162.49899291992188,0.0
2026-07-20 19:00:00+00:00,162.49899291992188,162.51300048828125,162.4810028076172,162.49600219726562,0.0
2026-07-20 19:15:00+00:00,162.5050048828125,162.51199340820312,162.45700073242188,162.4739990234375,0.0
2026-07-20 19:30:00+00:00,162.46499633789062,162.5,162.45199584960938,162.49200439453125,0.0
2026-07-20 19:45:00+00:00,162.49600219726562,162.51699829101562,162.46200561523438,162.51699829101562,0.0
2026-07-20 20:00:00+00:00,162.51100158691406,162.5229949951172,162.48199462890625,162.50100708007812,0.0
2026-07-20 20:15:00+00:00,162.5030059814453,162.5290069580078,162.49400329589844,162.50999450683594,0.0
2026-07-20 20:30:00+00:00,162.5030059814453,162.531005859375,162.49899291992188,162.5229949951172,0.0
2026-07-20 20:45:00+00:00,162.5240020751953,162.53199768066406,162.46800231933594,162.47500610351562,0.0
2026-07-20 21:00:00+00:00,162.4770050048828,162.4770050048828,162.43699645996094,162.46400451660156,0.0
2026-07-20 21:15:00+00:00,162.46499633789062,162.5030059814453,162.45700073242188,162.48800659179688,0.0
2026-07-20 21:30:00+00:00,162.48699951171875,162.50999450683594,162.447998046875,162.48199462890625,0.0
2026-07-20 21:45:00+00:00,162.4499969482422,162.49400329589844,162.4409942626953,162.48500061035156,0.0
2026-07-20 22:00:00+00:00,162.4409942626953,162.50900268554688,162.41000366210938,162.48399353027344,0.0
2026-07-20 22:15:00+00:00,162.48399353027344,162.5050048828125,162.4709930419922,162.48800659179688,0.0
2026-07-20 22:30:00+00:00,162.4810028076172,162.51699829101562,162.47999572753906,162.5070037841797,0.0
2026-07-20 22:45:00+00:00,162.49600219726562,162.50599670410156,162.47500610351562,162.4980010986328,0.0
2026-07-20 23:00:00+00:00,162.49099731445312,162.50900268554688,162.48199462890625,162.50399780273438,0.0
2026-07-20 23:15:00+00:00,162.49400329589844,162.50900268554688,162.48399353027344,162.4969940185547,0.0
2026-07-20 23:30:00+00:00,162.49400329589844,162.50799560546875,162.49000549316406,162.4929962158203,0.0
2026-07-20 23:45:00+00:00,162.49200439453125,162.5070037841797,162.47900390625,162.47999572753906,0.0
2026-07-21 00:00:00+00:00,162.47999572753906,162.49400329589844,162.43800354003906,162.47900390625,0.0
2026-07-21 00:15:00+00:00,162.47900390625,162.51199340820312,162.4759979248047,162.5030059814453,0.0
2026-07-21 00:30:00+00:00,162.50599670410156,162.53599548339844,162.50100708007812,162.50799560546875,0.0
2026-07-21 00:45:00+00:00,162.5050048828125,162.53599548339844,162.4770050048828,162.5290069580078,0.0
2026-07-21 01:00:00+00:00,162.5290069580078,162.53700256347656,162.48899841308594,162.51100158691406,0.0
2026-07-21 01:15:00+00:00,162.5030059814453,162.51800537109375,162.42599487304688,162.47300720214844,0.0
2026-07-21 01:30:00+00:00,162.4770050048828,162.5260009765625,162.44900512695312,162.50399780273438,0.0
2026-07-21 01:45:00+00:00,162.5050048828125,162.5229949951172,162.48699951171875,162.5019989013672,0.0
2026-07-21 02:00:00+00:00,162.50100708007812,162.5260009765625,162.4929962158203,162.50999450683594,0.0
2026-07-21 02:15:00+00:00,162.5070037841797,162.51499938964844,162.4810028076172,162.49899291992188,0.0
2026-07-21 02:30:00+00:00,162.49899291992188,162.50599670410156,162.47999572753906,162.49000549316406,0.0
2026-07-21 02:45:00+00:00,162.49000549316406,162.5019989013672,162.4770050048828,162.48800659179688,0.0
2026-07-21 03:00:00+00:00,162.48800659179688,162.51699829101562,162.47900390625,162.51199340820312,0.0
2026-07-21 03:15:00+00:00,162.5050048828125,162.51499938964844,162.48699951171875,162.49099731445312,0.0
2026-07-21 03:30:00+00:00,162.49200439453125,162.5,162.46499633789062,162.468994140625,0.0
2026-07-21 03:45:00+00:00,162.46600341796875,162.48699951171875,162.4459991455078,162.48599243164062,0.0
2026-07-21 04:00:00+00:00,162.48199462890625,162.49099731445312,162.46499633789062,162.4720001220703,0.0
2026-07-21 04:15:00+00:00,162.47900390625,162.48399353027344,162.46800231933594,162.4759979248047,0.0
2026-07-21 04:30:00+00:00,162.4739990234375,162.5,162.46400451660156,162.48599243164062,0.0
2026-07-21 04:45:00+00:00,162.48399353027344,162.4949951171875,162.47799682617188,162.48300170898438,0.0
2026-07-21 05:00:00+00:00,162.48300170898438,162.51699829101562,162.4810028076172,162.5070037841797,0.0
2026-07-21 05:15:00+00:00,162.51100158691406,162.52699279785156,162.5030059814453,162.50799560546875,0.0
2026-07-21 05:30:00+00:00,162.51100158691406,162.51499938964844,162.46600341796875,162.47300720214844,0.0
2026-07-21 05:45:00+00:00,162.4709930419922,162.5189971923828,162.46200561523438,162.5070037841797,0.0
2026-07-21 06:00:00+00:00,162.5030059814453,162.52699279785156,162.47999572753906,162.52099609375,0.0
2026-07-21 06:15:00+00:00,162.51499938964844,162.5290069580078,162.5050048828125,162.51800537109375,0.0
2026-07-21 06:30:00+00:00,162.51800537109375,162.5540008544922,162.51300048828125,162.5399932861328,0.0
2026-07-21 06:45:00+00:00,162.54400634765625,162.5590057373047,162.50999450683594,162.52099609375,0.0
2026-07-21 07:00:00+00:00,162.52000427246094,162.56500244140625,162.51600646972656,162.552001953125,0.0
2026-07-21 07:15:00+00:00,162.55299377441406,162.58999633789062,162.54100036621094,162.58900451660156,0.0
2026-07-21 07:30:00+00:00,162.58399963378906,162.6009979248047,162.5489959716797,162.58200073242188,0.0
2026-07-21 07:45:00+00:00,162.58200073242188,162.6179962158203,162.5749969482422,162.59500122070312,0.0
2026-07-21 08:00:00+00:00,162.5959930419922,162.64700317382812,162.57699584960938,162.63499450683594,0.0
2026-07-21 08:15:00+00:00,162.63499450683594,162.67799377441406,162.6320037841797,162.66700744628906,0.0
2026-07-21 08:30:00+00:00,162.6739959716797,162.6959991455078,162.66400146484375,162.67599487304688,0.0
2026-07-21 08:45:00+00:00,162.67999267578125,162.6999969482422,162.6719970703125,162.68600463867188,0.0
2026-07-21 09:00:00+00:00,162.677001953125,162.6959991455078,162.6649932861328,162.69400024414062,0.0
2026-07-21 09:15:00+00:00,162.6909942626953,162.6959991455078,162.60899353027344,162.67799377441406,0.0
2026-07-21 09:30:00+00:00,162.6820068359375,162.6929931640625,162.64599609375,162.66799926757812,0.0
2026-07-21 09:45:00+00:00,162.6649932861328,162.6840057373047,162.6490020751953,162.66200256347656,0.0
2026-07-21 10:00:00+00:00,162.66200256347656,162.68699645996094,162.63499450683594,162.6649932861328,0.0
2026-07-21 10:15:00+00:00,162.6649932861328,162.67799377441406,162.63900756835938,162.6510009765625,0.0
2026-07-21 10:30:00+00:00,162.6479949951172,162.7010040283203,162.63800048828125,162.6820068359375,0.0
2026-07-21 10:45:00+00:00,162.6820068359375,162.70599365234375,162.6490020751953,162.67100524902344,0.0
2026-07-21 11:00:00+00:00,162.66200256347656,162.7449951171875,162.64599609375,162.71800231933594,0.0
2026-07-21 11:15:00+00:00,162.72000122070312,162.75399780273438,162.71499633789062,162.75,0.0
2026-07-21 11:30:00+00:00,162.73500061035156,162.75799560546875,162.7220001220703,162.73399353027344,0.0
2026-07-21 11:45:00+00:00,162.73300170898438,162.75799560546875,162.7220001220703,162.7259979248047,0.0
2026-07-21 12:00:00+00:00,162.7239990234375,162.75799560546875,162.71400451660156,162.73599243164062,0.0
2026-07-21 12:15:00+00:00,162.73500061035156,162.7969970703125,162.72900390625,162.78399658203125,0.0
2026-07-21 12:30:00+00:00,162.78599548339844,162.80099487304688,162.76699829101562,162.78900146484375,0.0
2026-07-21 12:45:00+00:00,162.78799438476562,162.78900146484375,162.69000244140625,162.71800231933594,0.0
2026-07-21 13:00:00+00:00,162.7209930419922,162.76699829101562,162.71800231933594,162.7519989013672,0.0
2026-07-21 13:15:00+00:00,162.75,162.8040008544922,162.74600219726562,162.79800415039062,0.0
2026-07-21 13:30:00+00:00,162.7949981689453,162.83700561523438,162.76499938964844,162.82400512695312,0.0
2026-07-21 13:45:00+00:00,162.822998046875,162.8939971923828,162.79200744628906,162.86399841308594,0.0
2026-07-21 14:00:00+00:00,162.86500549316406,162.92799377441406,162.85299682617188,162.89500427246094,0.0
2026-07-21 14:15:00+00:00,162.8939971923828,162.9510040283203,162.89199829101562,162.94200134277344,0.0
2026-07-21 14:30:00+00:00,162.94200134277344,162.98899841308594,162.91799926757812,162.96200561523438,0.0
2026-07-21 14:45:00+00:00,162.95799255371094,163.04200744628906,162.88900756835938,163.01100158691406,0.0
