datetime,open,high,low,close,volume
2024-09-27 00:00:00+00:00,2694.89990234375,2696.39990234375,2688.5,2696.10009765625,11851.0
2024-09-27 04:00:00+00:00,2696.199951171875,2696.300048828125,2683.199951171875,2687.10009765625,22142.0
2024-09-27 08:00:00+00:00,2687.0,2691.60009765625,2680.60009765625,2688.39990234375,21580.0
2024-09-27 12:00:00+00:00,2688.39990234375,2696.5,2666.300048828125,2672.0,86801.0
2024-09-27 16:00:00+00:00,2672.0,2678.5,2665.300048828125,2674.5,37318.0
2024-09-27 20:00:00+00:00,2674.300048828125,2682.699951171875,2673.60009765625,2680.800048828125,3759.0
2024-09-29 20:00:00+00:00,2680.5,2686.800048828125,2679.300048828125,2685.300048828125,5591.0
2024-09-30 00:00:00+00:00,2685.39990234375,2687.699951171875,2668.800048828125,2675.0,17020.0
2024-09-30 04:00:00+00:00,2675.0,2682.39990234375,2672.300048828125,2672.60009765625,16499.0
2024-09-30 08:00:00+00:00,2672.60009765625,2678.39990234375,2655.800048828125,2663.199951171875,30733.0
2024-09-30 12:00:00+00:00,2663.39990234375,2666.0,2650.199951171875,2655.800048828125,50026.0
2024-09-30 16:00:00+00:00,2656.10009765625,2663.39990234375,2646.199951171875,2652.800048828125,34799.0
2024-09-30 20:00:00+00:00,2652.89990234375,2657.800048828125,2652.60009765625,2657.199951171875,3339.0
2024-10-01 00:00:00+00:00,2657.300048828125,2661.5,2655.39990234375,2659.300048828125,7584.0
2024-10-01 04:00:00+00:00,2659.199951171875,2668.89990234375,2658.699951171875,2667.0,15977.0
2024-10-01 08:00:00+00:00,2667.10009765625,2673.60009765625,2663.800048828125,2671.800048828125,18959.0
2024-10-01 12:00:00+00:00,2671.800048828125,2694.0,2669.5,2685.10009765625,97876.0
2024-10-01 16:00:00+00:00,2685.0,2694.699951171875,2678.89990234375,2679.89990234375,50038.0
2024-10-01 20:00:00+00:00,2679.89990234375,2685.300048828125,2679.199951171875,2681.199951171875,3472.0
2024-10-02 00:00:00+00:00,2681.199951171875,2683.199951171875,2676.0,2676.5,9380.0
2024-10-02 04:00:00+00:00,2676.199951171875,2677.5,2665.39990234375,2676.5,18026.0
2024-10-02 08:00:00+00:00,2676.60009765625,2676.89990234375,2669.10009765625,2670.60009765625,16724.0
2024-10-02 12:00:00+00:00,2670.699951171875,2684.800048828125,2662.10009765625,2671.300048828125,58395.0
2024-10-02 16:00:00+00:00,2671.199951171875,2680.10009765625,2668.39990234375,2679.800048828125,18565.0
2024-10-02 20:00:00+00:00,2679.800048828125,2681.39990234375,2678.800048828125,2680.300048828125,3137.0
2024-10-03 00:00:00+00:00,2680.39990234375,2683.39990234375,2673.699951171875,2676.60009765625,9267.0
2024-10-03 04:00:00+00:00,2676.199951171875,2677.89990234375,2663.699951171875,2665.5,14591.0
2024-10-03 08:00:00+00:00,2665.39990234375,2669.300048828125,2660.800048828125,2668.300048828125,19334.0
2024-10-03 12:00:00+00:00,2668.300048828125,2675.89990234375,2657.800048828125,2668.89990234375,61578.0
2024-10-03 16:00:00+00:00,2669.199951171875,2682.39990234375,2668.699951171875,2677.89990234375,25743.0
2024-10-03 20:00:00+00:00,2677.89990234375,2678.0,2673.89990234375,2675.39990234375,2195.0
2024-10-04 00:00:00+00:00,2675.5,2683.60009765625,2675.10009765625,2680.89990234375,6993.0
2024-10-04 04:00:00+00:00,2680.800048828125,2687.699951171875,2678.60009765625,2681.0,11786.0
2024-10-04 08:00:00+00:00,2681.10009765625,2682.60009765625,2676.60009765625,2681.39990234375,12284.0
2024-10-04 12:00:00+00:00,2681.300048828125,2690.60009765625,2651.60009765625,2673.39990234375,127647.0
2024-10-04 16:00:00+00:00,2673.39990234375,2673.89990234375,2661.800048828125,2671.60009765625,25756.0
2024-10-04 20:00:00+00:00,2671.5,2673.800048828125,2669.699951171875,2673.199951171875,2441.0
2024-10-06 20:00:00+00:00,2671.699951171875,2672.60009765625,2667.89990234375,2669.60009765625,2691.0
2024-10-07 00:00:00+00:00,2669.699951171875,2671.5,2663.0,2666.300048828125,9074.0
2024-10-07 04:00:00+00:00,2666.800048828125,2672.5,2659.0,2671.800048828125,14840.0
2024-10-07 08:00:00+00:00,2671.60009765625,2679.199951171875,2670.0,2676.60009765625,19637.0
2024-10-07 12:00:00+00:00,2676.60009765625,2679.10009765625,2657.300048828125,2665.199951171875,59877.0
2024-10-07 16:00:00+00:00,2665.199951171875,2668.300048828125,2658.800048828125,2662.5,18858.0
2024-10-07 20:00:00+00:00,2662.800048828125,2668.199951171875,2660.89990234375,2662.10009765625,3172.0
2024-10-08 00:00:00+00:00,2662.10009765625,2667.300048828125,2652.699951171875,2661.800048828125,23018.0
2024-10-08 04:00:00+00:00,2662.0,2665.89990234375,2649.60009765625,2652.89990234375,19641.0
2024-10-08 08:00:00+00:00,2652.89990234375,2672.39990234375,2647.300048828125,2670.0,31321.0
2024-10-08 12:00:00+00:00,2670.0,2672.39990234375,2623.39990234375,2632.0,104678.0
2024-10-08 16:00:00+00:00,2632.0,2642.89990234375,2624.0,2641.89990234375,39236.0
2024-10-08 20:00:00+00:00,2641.89990234375,2642.5,2637.89990234375,2640.699951171875,4055.0
2024-10-09 00:00:00+00:00,2640.60009765625,2642.89990234375,2633.39990234375,2635.800048828125,13923.0
2024-10-09 04:00:00+00:00,2635.699951171875,2642.800048828125,2627.60009765625,2630.0,18228.0
2024-10-09 08:00:00+00:00,2630.0,2641.0,2628.89990234375,2637.5,22775.0
2024-10-09 12:00:00+00:00,2637.39990234375,2640.89990234375,2622.800048828125,2633.199951171875,57337.0
2024-10-09 16:00:00+00:00,2633.300048828125,2634.199951171875,2623.300048828125,2627.5,22591.0
2024-10-09 20:00:00+00:00,2627.60009765625,2627.89990234375,2624.800048828125,2625.39990234375,2482.0
2024-10-10 00:00:00+00:00,2625.60009765625,2633.800048828125,2623.10009765625,2628.89990234375,14226.0
2024-10-10 04:00:00+00:00,2628.89990234375,2634.300048828125,2627.39990234375,2633.89990234375,11272.0
2024-10-10 08:00:00+00:00,2633.800048828125,2635.89990234375,2628.0,2630.0,15344.0
2024-10-10 12:00:00+00:00,2630.10009765625,2647.199951171875,2618.800048828125,2640.699951171875,101464.0
2024-10-10 16:00:00+00:00,2640.800048828125,2648.800048828125,2633.199951171875,2646.5,43502.0
2024-10-10 20:00:00+00:00,2646.60009765625,2653.199951171875,2645.300048828125,2650.60009765625,7126.0
2024-10-11 00:00:00+00:00,2650.5,2663.10009765625,2649.5,2662.5,23509.0
2024-10-11 04:00:00+00:00,2662.800048828125,2664.89990234375,2655.199951171875,2662.60009765625,19932.0
2024-10-11 08:00:00+00:00,2662.39990234375,2663.300048828125,2653.199951171875,2661.699951171875,19507.0
2024-10-11 12:00:00+00:00,2661.60009765625,2676.800048828125,2657.699951171875,2676.300048828125,58436.0
2024-10-11 16:00:00+00:00,2676.39990234375,2679.0,2672.10009765625,2672.89990234375,33570.0
2024-10-11 20:00:00+00:00,2673.10009765625,2674.5,2671.5,2674.199951171875,1920.0
2024-10-13 20:00:00+00:00,2673.10009765625,2673.800048828125,2660.89990234375,2664.699951171875,5962.0
2024-10-14 00:00:00+00:00,2664.800048828125,2674.39990234375,2660.0,2672.60009765625,16793.0
2024-10-14 04:00:00+00:00,2672.5,2684.199951171875,2672.10009765625,2677.39990234375,18554.0
2024-10-14 08:00:00+00:00,2677.39990234375,2680.0,2668.0,2669.199951171875,17976.0
2024-10-14 12:00:00+00:00,2669.0,2678.300048828125,2660.60009765625,2663.5,44847.0
2024-10-14 16:00:00+00:00,2663.5,2669.5,2662.60009765625,2669.300048828125,13736.0
2024-10-14 20:00:00+00:00,2669.300048828125,2670.199951171875,2662.699951171875,2665.800048828125,4342.0
2024-10-15 00:00:00+00:00,2665.800048828125,2669.300048828125,2660.800048828125,2661.800048828125,12044.0
2024-10-15 04:00:00+00:00,2662.0,2670.60009765625,2654.39990234375,2667.39990234375,22548.0
2024-10-15 08:00:00+00:00,2667.39990234375,2673.300048828125,2662.300048828125,2664.5,19208.0
2024-10-15 12:00:00+00:00,2664.5,2682.0,2662.800048828125,2681.300048828125,68694.0
2024-10-15 16:00:00+00:00,2681.39990234375,2685.89990234375,2675.60009765625,2678.300048828125,27939.0
2024-10-15 20:00:00+00:00,2678.39990234375,2679.89990234375,2676.699951171875,2676.800048828125,2823.0
2024-10-16 00:00:00+00:00,2676.699951171875,2686.39990234375,2674.89990234375,2683.39990234375,12736.0
2024-10-16 04:00:00+00:00,2683.60009765625,2694.199951171875,2682.0,2692.5,20985.0
2024-10-16 08:00:00+00:00,2692.60009765625,2699.39990234375,2689.699951171875,2694.800048828125,26169.0
2024-10-16 12:00:00+00:00,2694.699951171875,2702.5,2684.60009765625,2686.300048828125,70705.0
2024-10-16 16:00:00+00:00,2686.300048828125,2693.199951171875,2683.10009765625,2691.0,17925.0
2024-10-16 20:00:00+00:00,2691.199951171875,2691.39990234375,2688.800048828125,2689.699951171875,1599.0
2024-10-17 00:00:00+00:00,2689.800048828125,2700.60009765625,2689.699951171875,2692.5,17524.0
2024-10-17 04:00:00+00:00,2692.300048828125,2701.39990234375,2691.89990234375,2697.199951171875,22388.0
2024-10-17 08:00:00+00:00,2697.199951171875,2704.199951171875,2692.0,2696.89990234375,24876.0
2024-10-17 12:00:00+00:00,2697.0,2712.699951171875,2688.199951171875,2709.0,83493.0
2024-10-17 16:00:00+00:00,2708.89990234375,2709.699951171875,2699.5,2707.199951171875,23814.0
2024-10-17 20:00:00+00:00,2707.300048828125,2709.5,2706.199951171875,2708.89990234375,2300.0
2024-10-18 00:00:00+00:00,2708.89990234375,2727.199951171875,2708.10009765625,2725.199951171875,25545.0
2024-10-18 04:00:00+00:00,2725.10009765625,2729.300048828125,2717.60009765625,2717.60009765625,23159.0
2024-10-18 08:00:00+00:00,2717.699951171875,2728.5,2716.89990234375,2725.10009765625,25745.0
2024-10-18 12:00:00+00:00,2725.199951171875,2735.5,2720.199951171875,2730.0,66608.0
2024-10-18 16:00:00+00:00,2730.0,2736.699951171875,2728.699951171875,2734.89990234375,25408.0
2024-10-18 20:00:00+00:00,2734.89990234375,2737.800048828125,2734.300048828125,2736.39990234375,3100.0
2024-10-20 20:00:00+00:00,2736.300048828125,2740.199951171875,2734.60009765625,2738.60009765625,4236.0
2024-10-21 00:00:00+00:00,2738.699951171875,2747.800048828125,2735.89990234375,2746.699951171875,21146.0
2024-10-21 04:00:00+00:00,2746.60009765625,2747.39990234375,2738.60009765625,2745.5,17640.0
2024-10-21 08:00:00+00:00,2745.39990234375,2752.800048828125,2742.699951171875,2749.39990234375,35002.0
2024-10-21 12:00:00+00:00,2749.5,2755.39990234375,2731.39990234375,2734.800048828125,93172.0
2024-10-21 16:00:00+00:00,2734.60009765625,2740.199951171875,2728.5,2734.699951171875,28995.0
2024-10-21 20:00:00+00:00,2734.699951171875,2737.10009765625,2733.5,2735.800048828125,3167.0
2024-10-22 00:00:00+00:00,2735.800048828125,2747.5,2735.0,2745.699951171875,14404.0
2024-10-22 04:00:00+00:00,2745.199951171875,2751.60009765625,2743.5,2747.89990234375,16800.0
2024-10-22 08:00:00+00:00,2747.699951171875,2753.699951171875,2743.800048828125,2746.5,27108.0
2024-10-22 12:00:00+00:00,2746.5,2758.699951171875,2746.0,2752.199951171875,68470.0
2024-10-22 16:00:00+00:00,2752.10009765625,2763.199951171875,2751.800048828125,2762.800048828125,31956.0
2024-10-22 20:00:00+00:00,2762.800048828125,2763.300048828125,2759.800048828125,2760.60009765625,4455.0
2024-10-23 00:00:00+00:00,2760.60009765625,2761.39990234375,2752.10009765625,2760.199951171875,16508.0
2024-10-23 04:00:00+00:00,2760.300048828125,2769.699951171875,2759.199951171875,2769.0,19484.0
2024-10-23 08:00:00+00:00,2768.89990234375,2772.60009765625,2763.0,2763.89990234375,23213.0
2024-10-23 12:00:00+00:00,2763.89990234375,2764.5,2722.10009765625,2735.39990234375,111952.0
2024-10-23 16:00:00+00:00,2735.39990234375,2736.89990234375,2725.39990234375,2729.699951171875,28288.0
2024-10-23 20:00:00+00:00,2729.699951171875,2734.699951171875,2727.699951171875,2734.0,3558.0
2024-10-24 00:00:00+00:00,2733.89990234375,2739.89990234375,2730.5,2736.0,14438.0
2024-10-24 04:00:00+00:00,2736.0,2749.89990234375,2735.800048828125,2746.300048828125,20889.0
2024-10-24 08:00:00+00:00,2746.39990234375,2752.5,2745.199951171875,2751.199951171875,18208.0
2024-10-24 12:00:00+00:00,2751.199951171875,2756.300048828125,2735.10009765625,2743.89990234375,75030.0
2024-10-24 16:00:00+00:00,2744.0,2750.699951171875,2738.60009765625,2749.699951171875,26589.0
2024-10-24 20:00:00+00:00,2749.800048828125,2749.89990234375,2745.800048828125,2746.0,3031.0
2024-10-25 00:00:00+00:00,2746.10009765625,2747.800048828125,2737.0,2738.39990234375,11687.0
2024-10-25 04:00:00+00:00,2738.699951171875,2745.0,2736.5,2739.10009765625,13883.0
2024-10-25 08:00:00+00:00,2739.199951171875,2741.800048828125,2729.10009765625,2736.60009765625,30639.0
2024-10-25 12:00:00+00:00,2736.39990234375,2754.699951171875,2735.60009765625,2749.89990234375,53655.0
2024-10-25 16:00:00+00:00,2749.699951171875,2757.800048828125,2746.699951171875,2755.300048828125,27165.0
2024-10-25 20:00:00+00:00,2755.300048828125,2760.89990234375,2755.199951171875,2760.800048828125,4616.0
2024-10-27 20:00:00+00:00,2749.199951171875,2752.5,2742.0,2748.0,9818.0
2024-10-28 00:00:00+00:00,2747.89990234375,2748.699951171875,2736.89990234375,2742.300048828125,16527.0
2024-10-28 04:00:00+00:00,2741.89990234375,2756.5,2741.300048828125,2751.39990234375,22412.0
2024-10-28 08:00:00+00:00,2751.39990234375,2753.39990234375,2740.10009765625,2744.5,28568.0
2024-10-28 12:00:00+00:00,2744.39990234375,2758.300048828125,2743.5,2753.39990234375,55658.0
2024-10-28 16:00:00+00:00,2753.199951171875,2757.5,2752.300048828125,2754.699951171875,19655.0
2024-10-28 20:00:00+00:00,2754.89990234375,2756.39990234375,2752.0,2756.199951171875,2582.0
2024-10-29 00:00:00+00:00,2756.39990234375,2770.199951171875,2755.300048828125,2763.800048828125,22826.0
2024-10-29 04:00:00+00:00,2763.60009765625,2768.800048828125,2761.10009765625,2764.300048828125,13418.0
2024-10-29 08:00:00+00:00,2764.5,2768.800048828125,2757.89990234375,2764.0,31118.0
2024-10-29 12:00:00+00:00,2764.0,2784.0,2760.39990234375,2776.300048828125,87220.0
2024-10-29 16:00:00+00:00,2776.300048828125,2787.300048828125,2776.199951171875,2784.60009765625,37546.0
2024-10-29 20:00:00+00:00,2784.60009765625,2788.0,2784.300048828125,2787.300048828125,3582.0
2024-10-30 00:00:00+00:00,2787.5,2794.39990234375,2787.199951171875,2791.199951171875,17169.0
2024-10-30 04:00:00+00:00,2791.199951171875,2801.699951171875,2789.39990234375,2794.300048828125,20109.0
2024-10-30 08:00:00+00:00,2794.300048828125,2798.5,2790.0,2790.300048828125,23479.0
2024-10-30 12:00:00+00:00,2790.199951171875,2799.5,2782.39990234375,2796.60009765625,86290.0
2024-10-30 16:00:00+00:00,2796.39990234375,2801.800048828125,2794.699951171875,2799.0,30533.0
2024-10-30 20:00:00+00:00,2799.0,2799.699951171875,2796.10009765625,2796.39990234375,2987.0
2024-10-31 00:00:00+00:00,2796.5,2801.199951171875,2794.699951171875,2795.60009765625,12175.0
2024-10-31 04:00:00+00:00,2795.800048828125,2797.699951171875,2789.0,2792.800048828125,20386.0
2024-10-31 08:00:00+00:00,2792.699951171875,2793.89990234375,2784.0,2790.39990234375,29426.0
2024-10-31 12:00:00+00:00,2790.39990234375,2792.89990234375,2741.800048828125,2750.699951171875,120139.0
2024-10-31 16:00:00+00:00,2752.199951171875,2760.0,2748.199951171875,2756.60009765625,40867.0
2024-10-31 20:00:00+00:00,2756.60009765625,2758.39990234375,2753.60009765625,2756.5,3801.0
2024-11-01 00:00:00+00:00,2756.60009765625,2761.60009765625,2754.5,2761.199951171875,13326.0
2024-11-01 04:00:00+00:00,2761.39990234375,2766.89990234375,2756.800048828125,2759.5,14538.0
2024-11-01 08:00:00+00:00,2759.300048828125,2765.199951171875,2754.800048828125,2762.699951171875,20928.0
2024-11-01 12:00:00+00:00,2762.699951171875,2772.39990234375,2749.39990234375,2754.39990234375,85377.0
2024-11-01 16:00:00+00:00,2754.39990234375,2755.800048828125,2742.60009765625,2743.800048828125,30440.0
2024-11-01 20:00:00+00:00,2743.89990234375,2746.699951171875,2743.0,2745.800048828125,2947.0
2024-11-03 20:00:00+00:00,2743.5,2749.5,2739.39990234375,2747.39990234375,4706.0
2024-11-04 00:00:00+00:00,2747.60009765625,2751.89990234375,2744.5,2750.300048828125,11373.0
2024-11-04 04:00:00+00:00,2750.300048828125,2754.0,2744.199951171875,2745.0,14098.0
2024-11-04 08:00:00+00:00,2745.0,2754.39990234375,2740.699951171875,2749.89990234375,26174.0
2024-11-04 12:00:00+00:00,2749.699951171875,2757.5,2747.0,2748.0,46965.0
2024-11-04 16:00:00+00:00,2747.89990234375,2749.199951171875,2741.0,2747.699951171875,30256.0
2024-11-04 20:00:00+00:00,2747.60009765625,2748.10009765625,2744.800048828125,2744.800048828125,3034.0
2024-11-05 00:00:00+00:00,2744.800048828125,2745.39990234375,2733.39990234375,2744.10009765625,17427.0
2024-11-05 04:00:00+00:00,2744.10009765625,2750.199951171875,2740.300048828125,2745.300048828125,13263.0
2024-11-05 08:00:00+00:00,2745.39990234375,2754.10009765625,2741.0,2750.699951171875,25499.0
2024-11-05 12:00:00+00:00,2750.89990234375,2759.5,2742.199951171875,2751.39990234375,52098.0
2024-11-05 16:00:00+00:00,2751.5,2754.0,2745.5,2749.89990234375,32250.0
2024-11-05 20:00:00+00:00,2750.0,2755.199951171875,2749.10009765625,2754.39990234375,4076.0
2024-11-06 00:00:00+00:00,2754.5,2758.800048828125,2738.800048828125,2743.0,47804.0
2024-11-06 04:00:00+00:00,2743.199951171875,2752.5,2709.800048828125,2734.5,62052.0
2024-11-06 08:00:00+00:00,2734.39990234375,2742.800048828125,2704.39990234375,2707.800048828125,40756.0
2024-11-06 12:00:00+00:00,2707.60009765625,2716.89990234375,2660.699951171875,2684.60009765625,146579.0
2024-11-06 16:00:00+00:00,2684.699951171875,2687.0,2670.10009765625,2675.699951171875,44128.0
2024-11-06 20:00:00+00:00,2675.699951171875,2676.39990234375,2666.5,2671.300048828125,7455.0
2024-11-07 00:00:00+00:00,2671.300048828125,2671.5,2650.300048828125,2666.199951171875,29504.0
2024-11-07 04:00:00+00:00,2666.10009765625,2674.699951171875,2659.5,2670.10009765625,21999.0
2024-11-07 08:00:00+00:00,2670.199951171875,2675.199951171875,2664.300048828125,2673.300048828125,30061.0
2024-11-07 12:00:00+00:00,2673.199951171875,2707.800048828125,2671.300048828125,2706.10009765625,86550.0
2024-11-07 16:00:00+00:00,2706.0,2707.800048828125,2694.60009765625,2701.60009765625,76122.0
2024-11-07 20:00:00+00:00,2701.699951171875,2718.300048828125,2700.0,2714.300048828125,18663.0
2024-11-08 00:00:00+00:00,2714.199951171875,2717.800048828125,2701.199951171875,2702.39990234375,18982.0
2024-11-08 04:00:00+00:00,2702.39990234375,2703.39990234375,2687.300048828125,2694.60009765625,20307.0
2024-11-08 08:00:00+00:00,2694.5,2702.300048828125,2688.89990234375,2699.199951171875,24728.0
2024-11-08 12:00:00+00:00,2699.300048828125,2711.699951171875,2690.89990234375,2695.10009765625,86192.0
2024-11-08 16:00:00+00:00,2694.89990234375,2696.800048828125,2690.199951171875,2694.800048828125,47912.0
2024-11-08 20:00:00+00:00,2694.699951171875,2696.199951171875,2690.39990234375,2691.699951171875,7508.0
2024-11-10 20:00:00+00:00,2692.10009765625,2693.300048828125,2686.60009765625,2692.60009765625,1938.0
2024-11-11 00:00:00+00:00,2692.800048828125,2693.39990234375,2673.10009765625,2677.199951171875,20357.0
2024-11-11 04:00:00+00:00,2677.0,2681.300048828125,2673.5,2676.300048828125,14619.0
2024-11-11 08:00:00+00:00,2676.300048828125,2682.60009765625,2665.800048828125,2669.199951171875,26946.0
2024-11-11 12:00:00+00:00,2669.300048828125,2669.89990234375,2619.800048828125,2621.10009765625,126862.0
2024-11-11 16:00:00+00:00,2621.199951171875,2627.300048828125,2617.10009765625,2625.800048828125,54570.0
2024-11-11 20:00:00+00:00,2625.89990234375,2632.800048828125,2625.60009765625,2630.199951171875,9013.0
2024-11-12 00:00:00+00:00,2630.300048828125,2633.39990234375,2624.89990234375,2625.0,14758.0
2024-11-12 04:00:00+00:00,2624.89990234375,2625.300048828125,2601.699951171875,2604.60009765625,34940.0
2024-11-12 08:00:00+00:00,2604.800048828125,2612.89990234375,2595.699951171875,2604.10009765625,41523.0
2024-11-12 12:00:00+00:00,2604.10009765625,2624.10009765625,2603.699951171875,2604.800048828125,94399.0
2024-11-12 16:00:00+00:00,2605.0,2610.60009765625,2598.800048828125,2604.699951171875,58873.0
2024-11-12 20:00:00+00:00,2604.60009765625,2607.60009765625,2601.60009765625,2604.699951171875,7019.0
2024-11-13 00:00:00+00:00,2604.89990234375,2619.10009765625,2603.89990234375,2617.300048828125,21980.0
2024-11-13 04:00:00+00:00,2617.5,2618.199951171875,2609.300048828125,2612.0,14787.0
2024-11-13 08:00:00+00:00,2612.10009765625,2617.699951171875,2606.699951171875,2616.699951171875,27765.0
2024-11-13 12:00:00+00:00,2616.800048828125,2625.0,2599.300048828125,2611.300048828125,82698.0
2024-11-13 16:00:00+00:00,2611.300048828125,2612.0,2583.300048828125,2586.89990234375,73706.0
2024-11-13 20:00:00+00:00,2586.800048828125,2587.0,2573.60009765625,2575.0,13821.0
2024-11-14 00:00:00+00:00,2575.199951171875,2579.0,2563.800048828125,2565.300048828125,27044.0
2024-11-14 04:00:00+00:00,2565.199951171875,2569.89990234375,2555.10009765625,2561.89990234375,30068.0
2024-11-14 08:00:00+00:00,2561.800048828125,2565.199951171875,2541.5,2558.699951171875,47916.0
2024-11-14 12:00:00+00:00,2558.89990234375,2578.199951171875,2555.10009765625,2575.39990234375,79941.0
2024-11-14 16:00:00+00:00,2575.60009765625,2582.699951171875,2572.39990234375,2581.39990234375,42309.0
2024-11-14 20:00:00+00:00,2581.39990234375,2582.0,2569.0,2571.800048828125,15654.0
2024-11-15 00:00:00+00:00,2571.89990234375,2576.5,2567.60009765625,2572.5,11783.0
2024-11-15 04:00:00+00:00,2572.39990234375,2574.300048828125,2558.89990234375,2568.199951171875,14331.0
2024-11-15 08:00:00+00:00,2568.10009765625,2578.0,2565.10009765625,2575.300048828125,22550.0
2024-11-15 12:00:00+00:00,2575.300048828125,2580.800048828125,2565.300048828125,2575.60009765625,68117.0
2024-11-15 16:00:00+00:00,2575.60009765625,2578.10009765625,2563.699951171875,2568.199951171875,39919.0
2024-11-15 20:00:00+00:00,2568.199951171875,2568.5,2563.89990234375,2567.39990234375,5542.0
2024-11-17 20:00:00+00:00,2571.5,2580.0,2568.5,2575.89990234375,4922.0
2024-11-18 00:00:00+00:00,2575.800048828125,2601.89990234375,2574.39990234375,2594.39990234375,32505.0
2024-11-18 04:00:00+00:00,2594.39990234375,2597.699951171875,2584.89990234375,2587.10009765625,15718.0
2024-11-18 08:00:00+00:00,2587.0,2601.800048828125,2586.300048828125,2598.800048828125,28938.0
2024-11-18 12:00:00+00:00,2598.5,2617.60009765625,2594.699951171875,2617.199951171875,63206.0
2024-11-18 16:00:00+00:00,2617.300048828125,2619.5,2611.60009765625,2614.0,32220.0
2024-11-18 20:00:00+00:00,2614.0,2617.10009765625,2612.39990234375,2616.60009765625,7325.0
2024-11-19 00:00:00+00:00,2616.699951171875,2629.699951171875,2615.0,2628.5,20959.0
2024-11-19 04:00:00+00:00,2628.39990234375,2630.60009765625,2621.39990234375,2622.89990234375,14931.0
2024-11-19 08:00:00+00:00,2622.699951171875,2640.60009765625,2622.5,2633.199951171875,46838.0
2024-11-19 12:00:00+00:00,2633.199951171875,2643.39990234375,2624.5,2628.199951171875,75943.0
2024-11-19 16:00:00+00:00,2628.5,2637.0,2626.0,2634.5,28292.0
2024-11-19 20:00:00+00:00,2634.5,2638.39990234375,2634.0,2638.0,5400.0
2024-11-20 00:00:00+00:00,2638.0,2645.300048828125,2637.39990234375,2641.199951171875,14351.0
2024-11-20 04:00:00+00:00,2641.199951171875,2642.0,2624.199951171875,2624.60009765625,19566.0
2024-11-20 08:00:00+00:00,2624.5,2631.5,2621.89990234375,2631.39990234375,29744.0
2024-11-20 12:00:00+00:00,2631.39990234375,2652.60009765625,2630.300048828125,2652.39990234375,67246.0
2024-11-20 16:00:00+00:00,2652.39990234375,2659.0,2648.800048828125,2654.39990234375,35643.0
2024-11-20 20:00:00+00:00,2654.39990234375,2655.5,2650.699951171875,2654.60009765625,5390.0
2024-11-21 00:00:00+00:00,2654.800048828125,2663.300048828125,2653.10009765625,2659.39990234375,15248.0
2024-11-21 04:00:00+00:00,2659.5,2667.199951171875,2657.10009765625,2665.5,14223.0
2024-11-21 08:00:00+00:00,2665.39990234375,2676.199951171875,2664.300048828125,2674.10009765625,32048.0
2024-11-21 12:00:00+00:00,2674.300048828125,2674.39990234375,2662.800048828125,2670.39990234375,60602.0
2024-11-21 16:00:00+00:00,2670.300048828125,2676.5,2663.60009765625,2672.300048828125,39767.0
2024-11-21 20:00:00+00:00,2672.300048828125,2674.39990234375,2670.10009765625,2671.10009765625,10934.0
2024-11-22 00:00:00+00:00,2671.300048828125,2692.89990234375,2670.800048828125,2688.60009765625,19354.0
2024-11-22 04:00:00+00:00,2688.60009765625,2701.800048828125,2685.10009765625,2699.10009765625,21102.0
2024-11-22 08:00:00+00:00,2699.199951171875,2712.39990234375,2695.800048828125,2701.10009765625,45965.0
2024-11-22 12:00:00+00:00,2701.0,2707.5,2686.39990234375,2706.0,73576.0
2024-11-22 16:00:00+00:00,2706.10009765625,2713.699951171875,2703.10009765625,2710.300048828125,40120.0
2024-11-22 20:00:00+00:00,2710.300048828125,2718.5,2707.199951171875,2718.199951171875,9562.0
2024-11-24 20:00:00+00:00,2716.89990234375,2723.199951171875,2690.0,2721.60009765625,7682.0
2024-11-25 00:00:00+00:00,2721.5,2721.89990234375,2661.0,2674.0,41693.0
2024-11-25 04:00:00+00:00,2674.0,2678.10009765625,2660.0,2669.39990234375,28830.0
2024-11-25 08:00:00+00:00,2669.199951171875,2690.300048828125,2668.699951171875,2688.39990234375,31216.0
2024-11-25 12:00:00+00:00,2688.5,2689.5,2627.300048828125,2629.60009765625,109970.0
2024-11-25 16:00:00+00:00,2629.39990234375,2640.89990234375,2616.60009765625,2626.89990234375,59850.0
2024-11-25 20:00:00+00:00,2626.89990234375,2630.0,2605.300048828125,2610.5,10746.0
2024-11-26 00:00:00+00:00,2610.699951171875,2632.60009765625,2608.800048828125,2630.5,17301.0
2024-11-26 04:00:00+00:00,2630.199951171875,2631.60009765625,2610.89990234375,2614.199951171875,13262.0
2024-11-26 08:00:00+00:00,2614.199951171875,2633.60009765625,2612.800048828125,2633.5,27161.0
2024-11-26 12:00:00+00:00,2633.699951171875,2642.699951171875,2616.699951171875,2629.89990234375,66287.0
2024-11-26 16:00:00+00:00,2630.0,2631.800048828125,2619.699951171875,2628.699951171875,33580.0
2024-11-26 20:00:00+00:00,2628.89990234375,2634.300048828125,2628.10009765625,2632.0,3684.0
2024-11-27 00:00:00+00:00,2632.5,2640.800048828125,2627.199951171875,2638.300048828125,4075.0
2024-11-27 04:00:00+00:00,2637.89990234375,2648.800048828125,2636.800048828125,2647.39990234375,6022.0
2024-11-27 08:00:00+00:00,2646.800048828125,2679.10009765625,2642.10009765625,2650.699951171875,49274.0
2024-11-27 12:00:00+00:00,2675.89990234375,2683.39990234375,2634.5,2668.0,82284.0
